,a,b,c,d,e,f,g,h,i
0,0.07400249816897686,0.5384657428586042,0.6315091383879163,0.4067243177248493,0.7130731806844126,0.22958142971445616,0.8379147551099406,0.6891913528314706,0.31961534992070983
