,a,b,c,d,e,f,g,h,i
0,0.6183444782980277,0.4406449741413936,0.8958525484369876,0.7872540239916597,0.6529818685341745,0.3654536484048604,0.6545928974513137,0.321249276069164,0.3399885891916449
