,a,b,c,d,e,f,g,h,i
0,0.048073091957798075,0.38341395471014084,0.4716257557909642,0.4692049580118084,0.7796610737626554,0.4197238283982091,0.5400660317729225,0.47178372344531605,0.3302684311758315
