,a,b,c,d,e,f,g,h,i
0,0.4319827577391221,0.32978778587932467,0.3559248925423675,0.7809191154179164,0.9138648912409277,0.7385823078887793,0.8098912842021219,0.26208629155387964,0.32862644909419336
