,a,b,c,d,e,f,g,h,i
0,0.08797317580961528,0.7560893196975825,0.5774811949135691,0.7581215109429992,0.6321192101760064,0.7391498026691466,0.7626682479040868,0.8287090418152723,0.3102937429795205
