,a,b,c,d,e,f,g,h,i
0,0.7737943089391034,0.6637102478903559,0.7657059053686063,0.6823982121836325,0.7287180401200777,0.6416549995676356,0.769152013471748,0.7465441921999599,0.3114308936265718
