,a,b,c,d,e,f,g,h,i
0,0.10080885424271824,0.5781667401927574,0.630036849321347,0.6711770748532726,0.8826112002471678,0.17456362559082939,0.5644663600826316,0.16434317378614138,0.3001772250777248
