,a,b,c,d,e,f,g,h,i
0,0.7317977234191085,0.27803443664154226,0.7451554495926269,0.6985385676889924,0.8617122700980053,0.02755729747909863,0.7447218825683957,0.3860625429423533,0.394245897962984
