,a,b,c,d,e,f,g,h,i
0,0.4427156601594616,0.41349947262908604,0.7434854589436517,0.8763340152663857,0.7289153380967076,0.41346972174087104,0.41160767995437864,0.6782295382354541,0.32794537402628876
