,a,b,c,d,e,f,g,h,i
0,0.3077286147871473,0.3483252460919284,0.8014754828604642,0.8032393841025238,0.8794092815935309,0.5501832986511429,0.32877055301710145,0.5557434820815733,0.3380984969083458
