,a,b,c,d,e,f,g,h,i
0,0.329600830966022,0.262843754829854,0.7289521825690418,0.8171246479640983,0.7076812671553981,0.5255484279308559,0.6500836805059851,0.5874573307872276,0.30553304803983944
