,a,b,c,d,e,f,g,h,i
0,0.7416384058557207,0.44598205357439313,0.30193281599286825,0.6861518229021041,0.7272196816367426,0.603640362937744,0.5136836136966068,0.668913903913363,0.30173205913755446
