,a,b,c,d,e,f,g,h,i
0,0.029133484815032307,0.5041731540001645,0.7168142893592263,0.8068994988710234,0.7509083736150816,0.6341981858464638,0.04310827831521857,0.420706279957353,0.3947782490686549
