,a,b,c,d,e,f,g,h,i
0,0.6830800322393791,0.24595624751488,0.8912276532748856,0.9453279251190456,0.6854872081251522,0.7290903193473572,0.6242967784307641,0.28432292399826375,0.3406873241931383
