,a,b,c,d,e,f,g,h,i
0,0.7218416313631186,0.5089617289644498,0.7202659270441285,0.7802941537213743,0.763763579666381,0.3906219324118397,0.43957115664273555,0.8332615121341856,0.312695947928491
