,a,b,c,d,e,f,g,h,i
0,0.27312515229442047,0.3743620922119262,0.8166461781512289,0.8060623073061755,0.6883771583752403,0.2026550485728742,0.7315086998237997,0.25264325318763436,0.31899640019490205
