,a,b,c,d,e,f,g,h,i
0,0.7280690340528311,0.42160623739209757,0.8823265674670856,0.9393232454773941,0.7743750213247685,0.4606574962046208,0.5924996692147181,0.11561209165874742,0.32115895059439875
