,a,b,c,d,e,f,g,h,i
0,0.6343987173428974,0.540925836033531,0.38942048270132024,0.6547580222567998,0.6842596680380069,0.31782593558080185,0.5074876556074767,0.7434208025942759,0.3018346888595655
