,a,b,c,d,e,f,g,h,i
0,0.26977907493789266,0.36659569487148413,0.6974834163482254,0.8095660013951856,0.6743912416525907,0.3117708023172924,0.25068670501209,0.07874755775202691,0.3252748272670156
