,a,b,c,d,e,f,g,h,i
0,0.4003268929837568,0.07022153001861653,0.6882556133379064,0.5374636658696487,0.7147493797559686,0.7754773440059659,0.6824779986104945,0.5318745212843505,0.32652583867233037
