,a,b,c,d,e,f,g,h,i
0,0.30166762488606647,0.2403133743232253,0.8212078018981329,0.8240333134477019,0.7514311833717477,0.32668218172427244,0.4929722695745551,0.08595467944420387,0.310267203700459
