,a,b,c,d,e,f,g,h,i
0,0.62705231933448,0.5582880866175493,0.5472213873757484,0.8426496764524299,0.6448660737964101,0.5971641631186834,0.1254290065816609,0.5201316891107115,0.3198846971446858
