,a,b,c,d,e,f,g,h,i
0,0.5442787424926996,0.6040676261898911,0.37158032857732914,0.8034756067500177,0.7604408186289346,0.6085472088012598,0.726763401987533,0.5752622202838984,0.3017915583109384
