,a,b,c,d,e,f,g,h,i
0,0.03269900093255196,0.13620051384195997,0.6185573901638161,0.6398573834778102,0.4426907189870326,0.49537544473381023,0.3282161435438724,0.27065394080204086,0.346965093472512
