,a,b,c,d,e,f,g,h,i
0,0.7593611785356659,0.42296222387069315,0.33362339150034004,0.8261427790430753,0.6575799260093854,0.19342202773107864,0.398239953920852,0.5049103831620679,0.3138844111895363
