,a,b,c,d,e,f,g,h,i
0,0.43087249622186885,0.2858793770816951,0.5807375610462214,0.5937613702076175,0.7782358966955337,0.6404514700466336,0.09070781481168211,0.5906723858050823,0.3310972906245591
