,a,b,c,d,e,f,g,h,i
0,0.4428630867331911,0.6145797209096621,0.5349086430211558,0.4258367721453902,0.7840041199819591,0.4994930743850524,0.39303881484799996,0.44610610336388823,0.32912404829910885
