,a,b,c,d,e,f,g,h,i
0,0.15982628347622974,0.06640045186753085,0.4141619852957348,0.672551743708607,0.5964077770797787,0.21091641356432522,0.290046487434522,0.18371274325475528,0.32973577551557914
