,a,b,c,d,e,f,g,h,i
0,0.013705198906112437,0.40701141564072973,0.7014078528490941,0.6635494449550102,0.7433359666309557,0.35229553283003945,0.2328850072078399,0.20940060064075394,0.3050323652500779
