,a,b,c,d,e,f,g,h,i
0,0.4000917467979559,0.37202922117371884,0.05814060007429844,0.49406616775401,0.4503284127123879,0.6513990225579683,0.49739389079219676,0.6397525000900408,0.3098708330394538
