,a,b,c,d,e,f,g,h,i
0,0.4189354087295196,0.43618536814239994,0.2109398917922185,0.5718663617544548,0.45194501385083263,0.2446873395096284,0.21149095369995918,0.25700264988450305,0.3361414457723902
