,a,b,c,d,e,f,g,h,i
0,0.4358910246717108,0.08410625560841001,0.5670623133019641,0.5674609262173181,0.22594234747371555,0.6669515959616634,0.3341378018390766,0.4565748899104115,0.32670862324010885
