,a,b,c,d,e,f,g,h,i
0,0.12278091649600453,0.06889112382586926,0.1645723060344091,0.6453545003096913,0.47706540302322664,0.304509641204045,0.6556178768443855,0.34989612558180805,0.26943203299566787
