,a,b,c,d,e,f,g,h,i
0,0.05501445060144794,0.05442165862511095,0.5978325044978183,0.6913217060904183,0.4388561832808586,0.5010257484441186,0.256181092437323,0.6886908510199863,0.3136417828247278
