,a,b,c,d,e,f,g,h,i
0,0.6282917378876961,0.3511418227656974,0.6918467403858227,0.6983920407083034,0.6648791000493741,0.5604102690975697,0.5666574317640378,0.034236654474389505,0.28354201163836845
