,a,b,c,d,e,f,g,h,i
0,0.2765449586913955,0.7145595082841121,0.4850075508779482,0.583699004920744,0.6209791131518986,0.507509515521379,0.5644946777095113,0.4645873053662639,0.34694249970522345
