,a,b,c,d,e,f,g,h,i
0,0.2365685400789348,0.274715758509139,0.7381497276613843,0.7562819977226274,0.6472897720119125,0.6828967892390981,0.43451864067322465,0.10531768465858826,0.31290117924272554
