,a,b,c,d,e,f,g,h,i
0,0.2746669880261272,0.29307782348600864,0.4202908865038184,0.6999493011191941,0.7236363699268845,0.12450518348073969,0.278479624553584,0.48187586041044295,0.31732730548830834
