,a,b,c,d,e,f,g,h,i
0,0.31690742448290077,0.34862052330952953,0.8614026020274844,0.8455298131028847,0.888502260361639,0.8501381593877156,0.4279617346265331,0.5430739156123976,0.30285721995368475
