,a,b,c,d,e,f,g,h,i
0,0.7999045959992633,0.6816335637195825,0.6526127854807164,0.6620636000935122,0.9443954580712012,0.6050152448781592,0.7284066299797214,0.5918169477430739,0.3339203259867438
