,a,b,c,d,e,f,g,h,i
0,0.22141544947401137,0.8833321480890406,0.7649765478501505,0.8356328261997057,0.9121682055501348,0.8428623128987204,0.8518854093122984,0.685803670690679,0.3316067937880617
