,a,b,c,d,e,f,g,h,i
0,0.19010413882959465,0.15413893055999717,0.8876231896563956,0.7098858466881135,0.8136993747774242,0.629856521739595,0.05455504299223901,0.3391631603194214,0.3036097279589703
