,a,b,c,d,e,f,g,h,i
0,0.7047099254062315,0.7885231977377136,0.719332890231061,0.8616402741171115,0.7679653270003645,0.9363101031571364,0.3124079560437314,0.11851669608004256,0.3201428755424163
