,a,b,c,d,e,f,g,h,i
0,0.5830812664117944,0.7628952057378338,0.7951969687183035,0.6395714950622999,0.885698734605986,0.8794999818694504,0.6988662848011147,0.3183685395426028,0.3889955569625132
