,a,b,c,d,e,f,g,h,i
0,0.8123859637457328,0.06494510046312063,0.4145858815843003,0.7301613425510498,0.8247695454103612,0.7376298500621897,0.352911172192763,0.5681000633745907,0.34336259363102506
