,a,b,c,d,e,f,g,h,i
0,0.3299224081390806,0.6080832934010824,0.7085722207006451,0.931815944442598,0.6648325320312166,0.6481336242979115,0.37603125905483037,0.5644505562311062,0.31368166146347737
