,a,b,c,d,e,f,g,h,i
0,0.8665879116550597,0.4352203392265842,0.7220525448173892,0.7166870762190803,0.6657749518115665,0.67948261355111,0.08105621202347235,0.37854379524977244,0.30706612157748814
