,a,b,c,d,e,f,g,h,i
0,0.7419392413206036,0.7335437040398298,0.5237869326907034,0.7214612393340726,0.6736434225955417,0.47775179785945,0.8723993589226541,0.8246940048346899,0.3091928138409863
