,a,b,c,d,e,f,g,h,i
0,0.023964530312156285,0.2492694725753063,0.707936772459389,0.7295124809816078,0.7127604234555254,0.7153188788265649,0.055210269695149417,0.30757565834363776,0.3402375445242041
