,a,b,c,d,e,f,g,h,i
0,0.44828195297908036,0.4744201168986478,0.6954791061218978,0.7253756017437364,0.6848717970144659,0.6644491929731263,0.8048989023160147,0.7155464286413861,0.3494542754586142
