,a,b,c,d,e,f,g,h,i
0,0.5112694803831622,0.7478651280168687,0.8123670743243205,0.661798197556265,0.7943333945740382,0.7162973162528604,0.8508216212134297,0.7201768473413576,0.3300936724181194
