,a,b,c,d,e,f,g,h,i
0,0.4669780855833231,0.2730274171011762,0.41807536087608554,0.7248058565048424,0.6019274941801944,0.6864621788945272,0.3477778306098357,0.049688446143635545,0.3480468000506449
