,a,b,c,d,e,f,g,h,i
0,0.4385236717411921,0.013528262171781491,0.49731183738426044,0.6189355404100582,0.6809004675213816,0.7974618118245417,0.4892803870532879,0.6080106494569055,0.3457657188866292
