,a,b,c,d,e,f,g,h,i
0,0.28924128938283544,0.495690179999942,0.765780595276521,0.8000256253199234,0.45418859048044546,0.4507056135185693,0.6408872164502442,0.48029660165824395,0.30077931342329345
