,a,b,c,d,e,f,g,h,i
0,0.46021569409901897,0.7699884402963911,0.5882392015749669,0.41936527612699226,0.6022666994165122,0.3692829025797354,0.5903717451561558,0.41554190359308874,0.32141633825416477
