,a,b,c,d,e,f,g,h,i
0,0.022027543800746896,0.09785354622209608,0.5391110202466575,0.7289574214853449,0.6075367337223038,0.7394260004037048,0.5506174027504666,0.36288758637003693,0.34456010145510385
