,a,b,c,d,e,f,g,h,i
0,0.1120886732564742,0.6236291740619868,0.3142690172156781,0.7718735650776448,0.7660224195994877,0.5134335854124723,0.17047047052722708,0.7083518973943977,0.34028897618540616
