,a,b,c,d,e,f,g,h,i
0,0.7778639376694906,0.3157864057823301,0.5972877566629906,0.7988003738366769,0.5991117620525733,0.6591661033719027,0.739595674801566,0.6390369053371624,0.3380362783624844
