,a,b,c,d,e,f,g,h,i
0,0.09284941812077108,0.3497838237084473,0.007161504831285859,0.8595229140243082,0.7224166006397131,0.26772783660021904,0.45348540114675717,0.21486284263146227,0.3000676844193456
