,a,b,c,d,e,f,g,h,i
0,0.38558563547066593,0.402023744903526,0.1697233321985684,0.6021012323876503,0.784431362006015,0.6029952878719765,0.6848885744096381,0.7420964165026824,0.3152393644712911
