,a,b,c,d,e,f,g,h,i
0,0.3756083026269369,0.2547442796241344,0.5920393293925008,0.6626759357732224,0.8355437008159424,0.706835916237281,0.5861415161227186,0.12511816610147553,0.3177844784732939
