,a,b,c,d,e,f,g,h,i
0,0.18285887554450864,0.38118800857191004,0.61660042501105,0.6959758519722256,0.6153458385130042,0.5345377911415021,0.7559707914356661,0.33050155636978773,0.317256720282056
