,a,b,c,d,e,f,g,h,i
0,0.38103978709603603,0.7093470223812053,0.7202247757839199,0.6543133770105404,0.6216207680619564,0.6320835001262969,0.572133450645544,0.381054041960325,0.32239063287919023
