,a,b,c,d,e,f,g,h,i
0,0.03637981915754407,0.5050122550760594,0.22361896300733353,0.777154354707927,0.8360215938529231,0.35547422031425746,0.2591251405021533,0.522244434553176,0.32301962201007056
